frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
160,15.8617183628
161,6.42276025986
162,7.85552064155
163,8.86947895013
164,10.4636455779
165,7.35416648712
166,23.5598952581
167,37.3905199205
168,42.8270822878
169,42.3036968839
170,35.4953116334
171,37.3473949215
172,32.0564575507
173,32.9799991948
174,33.6754679278
175,33.7014575105
176,32.0902596332
177,40.4039573469
178,44.5452593291
179,38.4141136455
180,44.4651030811
181,44.5332801628
182,54.6713528319
183,43.907811428
184,39.006613631
185,67.6695295979
186,34.8977074813
187,34.0344262524
188,38.1586449017
189,32.4124992087
190,32.7555200336
191,33.0767179425
192,39.5639573674
193,33.1300512745
194,33.4410929336
195,37.2514053405
196,32.2769783787
197,32.4652075407
198,35.1553116417
199,45.4314572242
200,44.0219260086
201,35.9593741221
202,41.6591135663
203,36.398384528
204,52.3370820556
205,36.1470824508
206,43.5462489369
207,36.6377074389
208,36.6903636876
209,36.005155371
210,43.4091656069
211,44.0565614244
212,36.4565095266
213,43.3027593595
214,39.1370823778
215,57.3393215168
216,59.9393214533
217,45.0743218162
218,36.9076553489
219,36.3964574447
220,42.7898947887
221,45.4304155575
222,43.2214572781
223,22.2811452894
224,7.64781231329
225,11.4424997206
226,32.3913012925
227,37.3454678382
228,36.3868741116
229,37.3357803385
230,59.2453631369
231,36.3888011949
232,13.1557809288
233,20.5954161638
234,18.5523432971
235,37.0718220116
236,36.5709366072
237,42.1973427198
238,34.1291137501
239,29.8129159388
240,10.5792705751
241,27.5741139101
242,43.3528114416
243,21.3416661456
244,21.9758327968
245,34.7557804015
246,34.5886449889
247,36.2299991155
248,33.3934366847
249,43.8288530966
250,35.1960928907
251,42.4758843797
252,34.7283845688
253,43.7884364309
254,36.6521345218
255,42.353592716
256,35.8811970407
257,38.8207282189
258,33.2642700212
259,34.6723429035
260,31.3263534019
261,33.6511450118
262,32.90427003
263,33.2420304384
264,34.8466658159
265,9.34249977191
266,10.0943747536
267,43.1193218639
268,44.1610926718
269,43.7883322643
270,36.1436449509
271,35.934738706
272,46.2402072044
273,35.6845824621
274,38.4873428104
275,37.6879157466
276,44.6819780758
277,42.6859885412
278,36.5407282746
279,41.833176062
280,35.2403116396
281,42.6183843762
282,37.4668740853
283,36.4293220273
284,40.3969781804
285,41.0096864988
286,45.7579676329
287,51.0251029209
288,42.3299468832
289,30.3559888422
