frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
130,25.759,24.125,0.015,0.02,0.046,0,0,,0,,,,0,,,,,40,40,0,33,3,336,3,6,1,0,1,348,349,350,2,192,1,32,2,0,24060,0.081,0.751,0.011
131,39.611,36.772,0.02,0.023,0.081,0,0,,0,,,,0,,,,,40,40,0,33,3,336,3,6,1,0,1,348,349,350,2,192,1,32,2,0,24064,0.057,1.818,0.013
132,39.529,37.703,0.017,0.027,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,335,3,6,1,0,1,347,348,349,2,192,1,32,2,0,24060,0.06,0.769,0.01
133,33.949,32.078,0.019,0.027,0.102,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24012,0.067,0.802,0.012
134,33.214,30.428,0.013,0.02,0.077,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,24008,0.049,1.477,0.013
135,46.324,44.497,0.013,0.018,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,334,3,6,1,0,1,346,347,348,2,192,1,32,2,0,23992,0.044,0.921,0.011
136,33.036,30.934,0.028,0.041,0.051,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24060,0.054,1.152,0.012
137,21.947,18.538,0.017,0.021,0.095,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24032,0.05,1.899,0.017
138,19.193,17.838,0.016,0.023,0.037,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24008,0.063,0.685,0.009
139,23.252,21.895,0.016,0.021,0.035,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,23968,0.053,0.653,0.01
140,22.088,20.835,0.01,0.015,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23988,0.035,0.633,0.009
141,43.495,40.968,0.027,0.02,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,23976,0.12,1.314,0.014
142,22.519,20.545,0.02,0.027,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24032,0.06,1.035,0.011
143,25.121,22.697,0.015,0.03,0.094,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24056,0.044,0.937,0.013
144,22.028,19.392,0.014,0.021,0.061,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24092,0.071,1.644,0.014
145,35.365,33.958,0.021,0.032,0.047,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24096,0.075,0.643,0.01
146,24.085,22.59,0.017,0.024,0.036,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24104,0.051,0.795,0.01
147,22.075,19.648,0.024,0.033,0.057,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24084,0.068,1.303,0.013
148,21.659,20.24,0.015,0.023,0.05,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24072,0.049,0.655,0.019
149,24.381,22.718,0.019,0.025,0.059,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24040,0.039,0.618,0.009
150,21.562,20.056,0.022,0.027,0.049,0,0,,1,421.875,364695552,421548032,1,135409664,135409664,301572096,38823561584,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24084,0.036,0.753,0.011
151,24.528,22.421,0.015,0.022,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24036,0.059,1.156,0.012
152,24.737,23.059,0.015,0.023,0.03,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24072,0.051,0.961,0.011
153,24.817,23.302,0.02,0.027,0.086,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24060,0.039,0.696,0.009
154,30.77,29.479,0.02,0.028,0.048,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24032,0.036,0.635,0.016
155,26.642,25.22,0.013,0.018,0.045,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24012,0.04,0.739,0.01
156,24.222,22.877,0.015,0.022,0.039,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23992,0.05,0.664,0.01
157,24.257,22.116,0.016,0.022,0.042,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23996,0.062,1.149,0.023
158,22.817,21.65,0.017,0.025,0.034,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24000,0.068,0.533,0.008
159,28.597,26.505,0.01,0.015,0.04,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24060,0.056,1.156,0.015

summary_metric,count,median,p95,p99
wall_ms,160,28.721,49.16195,65.45876
frame_wait_ms,160,26.599,47.5513,63.61123
scene_advance_ms,160,0.016,0.0351,0.06933
view_build_ms,160,0.023,0.033,0.041
render_submit_ms,160,0.052,0.097,0.25032
gpu_ms,160,28.0542701484,47.4555118623,52.7613601702

gpu_sample_serial,gpu_ms
34,25.7011972892
35,22.3686973706
36,23.715311921
37,24.9763535569
38,21.2733848973
39,25.9644785328
40,29.5944784441
41,29.6552596927
42,30.0999471818
43,40.4777594284
44,28.2384368106
45,29.0332284578
46,29.7930721893
47,26.3708847728
48,42.1243218882
49,50.2521862731
50,43.9749989264
51,37.7695824112
52,31.771197141
53,34.1777074989
54,34.0919783343
55,27.8340097371
56,31.2743221531
57,27.2531243346
58,23.1979681836
59,24.862030643
60,24.6874993973
61,34.6951033196
62,34.3711449942
63,53.8784882679
64,26.2949472747
65,32.194374214
66,38.7266136379
67,24.2855723238
68,51.9850508142
69,47.4395821751
70,34.8642699822
71,31.1909888218
72,42.0032802245
73,29.6791659421
74,24.699218147
75,24.3143223231
76,29.2552597024
77,31.5562492296
78,34.6546866539
79,49.4442175429
80,28.2680722265
81,26.7551555968
82,32.7936450327
83,39.991926107
84,30.2164055123
85,47.7581759174
86,42.2229677192
87,25.7005202059
88,25.135103553
89,32.5754158714
90,35.4216137185
91,75.1448419154
92,25.4065097964
93,27.1839055863
94,33.2089054392
95,30.8617179965
96,25.8493743689
97,27.6140618258
98,39.9708844408
99,36.0768741192
100,36.4074991111
101,48.6445821457
102,37.356561588
103,29.0377597077
104,32.3371867105
105,29.7572909402
106,30.8101034145
107,22.9307806902
108,22.6500515304
109,23.4346348445
110,29.5973951107
111,28.0459888986
112,32.1531762983
113,37.8745303253
114,25.996041032
115,34.4559887421
116,42.2897385509
117,26.1016139461
118,24.0599994126
119,26.5352076855
120,24.126405661
121,26.7107285145
122,28.8644263786
123,25.8767702016
124,34.7136970692
125,30.9695304939
126,51.7733841527
127,46.7517176086
128,34.9643741464
129,22.0403119619
130,27.4221868305
131,37.749478245
132,26.0477597807
133,28.9346867936
134,23.7460410869
135,27.7517180725
136,19.2242182807
137,21.939634881
138,25.8839056181
139,30.4573430064
140,21.6402598883
141,26.324947274
142,20.0128640947
143,22.0134369626
144,20.0732807599
145,21.1133328179
146,20.0728120099
147,21.0165099036
148,26.6817701819
149,20.1995307568
150,31.6372388109
151,35.0006241455
152,25.792759787
153,28.5422909698
154,26.2987493579
155,28.0625513982
156,37.9371344905
157,38.6035407242
158,25.2526035501
159,25.2974472991
160,22.9301036068
161,38.0065615721
162,25.4682806282
163,36.7286449366
164,39.9113011089
165,33.437395017
166,32.017290885
167,45.7970301319
168,32.2155721302
169,19.8586974318
170,20.4486453341
171,22.925884857
172,21.9388536311
173,41.8678114778
174,22.4564577851
175,24.386613988
176,21.4267182269
177,36.0008324544
178,23.6231244233
179,20.850468241
180,22.3069786221
181,23.5082806761
182,21.7646348853
183,23.5601035915
184,24.9502598075
185,24.7185410632
186,30.6035930028
187,26.1146347791
188,23.4880202599
189,22.076249461
190,23.3413015135
191,27.291457667
192,25.5806764588
193,23.9795827479
