frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
127,14.673,0.001,0.211,1.083,0.065,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426676,2.796,9.048,0.113
128,15.308,0.001,0.217,1.747,0.047,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426680,3.318,8.386,0.128
129,16.23,0.001,0.262,1.684,0.054,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426692,4.08,8.552,0.119
130,15.074,0,0.191,1.465,0.053,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426668,2.731,8.941,0.291
131,14.603,0.001,0.254,1.635,0.037,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426700,4.048,6.805,0.081
132,13.477,0.001,0.193,1.36,0.038,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426688,3.161,7.107,0.087
133,17.735,1.867,0.267,1.163,0.068,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426696,4.606,8.181,0.105
134,16.057,0.002,0.239,1.434,0.046,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426704,6.27,6.518,0.102
135,14.408,0.001,0.216,1.188,0.036,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426692,5.236,6.276,0.086
136,14.619,0,0.211,1.24,0.04,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426688,2.624,9.02,0.091
137,13.253,0.001,0.194,1.313,0.05,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426696,2.955,7.366,0.093
138,11.094,0.001,0.207,1.12,0.031,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426704,2.569,5.865,0.094
139,22.342,0.001,0.159,2.938,0.14,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426704,3.926,12.305,0.235
140,16.59,0.001,0.36,1.839,0.044,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426712,3.841,8.606,0.102
141,13.674,0.001,0.222,1.185,0.047,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426708,2.818,7.971,0.113
142,12.386,0.001,0.25,1.412,0.047,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426708,2.783,6.443,0.119
143,22.224,1.245,0.261,1.978,0.139,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426704,5.027,11.468,0.119
144,25.19,0.001,0.33,3.38,0.053,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426688,9.018,7.864,0.115
145,30.384,8.332,0.318,2.192,0.084,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426696,5.615,10.969,0.131
146,25.25,7.891,0.423,1.865,0.077,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426692,4.552,8.107,0.24
147,23.413,0.001,0.4,2.621,0.043,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426692,5.052,12.594,0.117
148,18.972,0.001,0.189,1.55,0.049,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426700,4.542,10.84,0.135
149,16.651,0.001,0.248,1.564,0.044,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426700,3.562,9.074,0.09
150,21.608,4.554,0.173,1.94,0.066,0,0,,1,2781.25,245616640,308346880,1,73789376,73789376,167755776,38823561584,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426700,3.909,8.126,0.108
151,19.684,0.001,0.279,2.676,0.052,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426700,4.588,8.235,0.092
152,12.892,0.001,0.214,1.33,0.057,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426700,2.914,6.695,0.086
153,17.838,0.002,0.891,3.292,0.055,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426700,3.645,7.913,0.102
154,19.256,0.001,0.225,2.4,0.056,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426688,4.615,9.281,0.124
155,17.497,0.001,0.255,1.875,0.043,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426692,4.197,8.99,0.092
156,12.545,0.001,0.245,1.338,0.045,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426692,2.764,6.844,0.101
157,13.997,0.001,0.22,1.402,0.068,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426692,3.151,6.838,0.105
158,17.146,0.001,0.244,1.612,0.042,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426696,4.952,8.078,0.18
159,14.909,0.001,0.246,1.638,0.045,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426692,4.927,6.412,0.096
160,15.325,0.001,0.223,1.642,0.049,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426696,3.964,7.689,0.11
161,18.582,0.001,0.189,1.452,0.049,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426708,3.593,11.492,0.115
162,19.815,0.001,0.195,1.874,0.053,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426704,7.044,8.447,0.116
163,15.965,0.001,0.257,1.578,0.044,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426708,3.989,8.004,0.173
164,16.624,0.003,0.279,1.629,0.041,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426712,3.839,8.283,0.131
165,15.787,0.001,0.185,1.304,0.038,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426712,4.589,8.109,0.103
166,17.061,0.001,0.205,1.598,0.046,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426700,6.676,6.925,0.105
167,13.303,0.001,0.218,1.193,0.037,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426704,4.34,6.107,0.124
168,13.042,0,0.171,1.215,0.037,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426692,3.031,7.086,0.092
169,13.648,0.001,0.178,1.138,0.064,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426692,3.209,7.474,0.134
170,21.432,0.001,0.304,1.374,0.064,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426704,4.168,13.784,0.133
171,21.657,0.002,0.211,1.891,0.077,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426696,4.154,13.026,0.132
172,23.64,2.443,0.225,2.526,0.061,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426704,5.149,11.164,0.142
173,26.479,0.001,0.321,2.266,0.075,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426676,6.78,14.551,0.14
174,19.544,0,0.212,2.925,0.046,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426684,5.28,7.195,0.105
175,29.052,4.415,0.592,2.692,0.057,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426676,5.395,12.92,0.112
176,30.271,0.001,0.248,1.717,0.078,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426716,7.711,17.661,0.416
177,45.213,19.817,0.241,1.467,0.061,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426656,7.784,12.84,0.168
178,19.706,0.001,0.366,1.964,0.046,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426672,4.224,11.138,0.119
179,22.367,0.001,0.183,1.433,0.062,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426660,3.868,14.364,0.12
180,31.333,6.875,0.302,2.292,0.057,0,0,,1,3296.875,246345728,309178368,1,73789376,73789376,167755776,38823561584,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426664,4.742,14.253,0.116
181,17.269,0.002,0.189,1.598,0.203,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426668,3.441,9.475,0.12
182,21.872,0.003,0.7,2.094,0.131,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426672,8.803,7.338,0.159
183,14.294,0.037,0.292,2.556,0.041,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426664,3.058,6.597,0.162
184,14.87,0,0.187,1.122,0.057,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426672,4.694,6.741,0.114
185,22.922,0.001,0.216,1.438,0.048,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426660,8.074,11.72,0.115
186,13.497,0.001,0.276,1.836,0.041,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426664,3.299,6.477,0.085
187,19.324,0,0.158,2.405,0.06,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426672,3.66,9.767,0.181
188,17.213,0.001,0.241,2.08,0.048,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426672,4.157,8.582,0.12
189,12.384,0.001,0.259,1.587,0.038,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426656,2.801,6.358,0.08
190,13.896,0,0.139,1.268,0.043,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426632,4.298,6.262,0.096
191,16.482,0.001,0.186,1.274,0.043,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426652,5.166,7.57,0.108
192,13.945,0.001,0.222,1.316,0.044,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426636,3.585,7.198,0.088
193,17.776,0,0.168,1.202,0.083,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426640,4.426,9.985,0.151
194,27.716,0.002,0.216,2.195,0.113,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426648,7.275,14.418,0.562
195,20.966,0.001,0.311,3.07,0.041,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426644,3.688,10.672,0.092
196,18.192,0.001,0.179,1.448,0.049,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426632,3.128,11.87,0.108
197,13.794,0.001,0.184,1.396,0.04,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426624,3.15,7.428,0.105
198,15.821,0.001,0.239,1.592,0.049,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426612,3.203,8.959,0.121
199,15.618,0.002,0.168,1.832,0.036,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426596,4.209,7.316,0.104
200,17.678,0.001,0.175,1.152,0.082,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426616,3.175,11.586,0.142
201,21.243,0.001,0.369,1.662,0.084,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426664,4.089,13.024,0.121
202,20.635,0.001,0.234,1.971,0.047,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426688,6.434,9.065,0.303
203,24.255,0.001,0.194,1.296,0.041,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426692,6.577,14.053,0.131
204,14.617,0.001,0.243,1.245,0.052,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426700,3.036,8.433,0.116
205,15.248,0.002,0.243,1.262,0.095,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426716,2.859,8.942,0.461
206,20.114,0.001,0.225,2.936,0.043,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426716,4.821,8.548,0.105
207,18.088,0.007,0.247,1.357,0.041,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426692,3.886,10.702,0.186
208,17.037,0,0.259,1.475,0.124,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426668,4.736,8.589,0.105
209,16.608,0.002,0.294,1.669,0.05,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426700,3.724,8.939,0.13
210,15.409,0.001,0.26,1.697,0.336,0,0,,1,3796.875,245334016,307986432,1,73789376,73789376,167755776,38823561584,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426700,3.576,7.963,0.102
211,14.995,0.001,0.328,1.639,0.06,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426724,3.111,8.165,0.252
212,14.64,0.001,0.314,1.585,0.053,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426756,3.822,7.174,0.118
213,19.671,0.001,0.268,1.579,0.144,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426772,3.106,12.67,0.181
214,21.527,0.001,0.386,2.628,0.108,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426804,5.572,10.115,0.126
215,20.389,0.002,0.271,1.681,0.042,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426800,5.048,11.518,0.102
216,13.204,0.001,0.204,1.086,0.04,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426824,4.262,6.233,0.094
217,18.441,0.001,0.209,1.362,0.043,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426836,4.961,10.121,0.104
218,17.895,0.001,0.194,2.698,0.053,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426848,4.398,7.868,0.11
219,20.647,0.001,0.252,2.027,0.054,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426876,4.935,9.981,0.11
220,16.484,0.001,0.263,1.966,0.06,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426908,3.754,7.947,0.196
221,18.252,0.001,0.222,2.411,0.054,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426916,3.68,9.356,0.112
222,35.367,0.001,0.245,1.564,0.087,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426932,8.244,22.224,0.17
223,36.61,0.001,0.352,2.778,0.093,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426948,8.438,20.313,0.184
224,35.61,0.002,0.266,2.852,0.09,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426968,8.335,19.966,0.181
225,45.511,13.12,0.31,2.818,0.081,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427004,4.399,20.642,0.154
226,50.861,18.402,0.614,3.166,0.093,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427036,8.444,16.25,0.164
227,50.235,19.272,0.325,2.625,0.087,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427072,6.244,19.123,0.167
228,34.622,10.771,0.28,2.032,0.087,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427092,4.471,14.642,0.132
229,32.648,9.202,0.333,2.148,0.069,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427124,5.484,11.652,0.109
230,24.405,0.001,0.183,1.869,0.134,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427160,4.143,15.711,0.131
231,26.052,0.001,0.344,2.799,0.046,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427148,6.016,13.676,0.107
232,39.079,12.22,0.302,1.886,0.059,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427176,5.737,16.058,0.189
233,34.548,0.002,0.214,8.033,0.072,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427200,7.151,15.437,0.207
234,23.937,0.001,0.207,2.151,0.044,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427216,4.557,13.331,0.11
235,17.04,0.001,0.233,1.399,0.037,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427228,3.834,9.439,0.18
236,22.796,0.001,0.192,1.294,0.053,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427224,6.589,13.073,0.121
237,20.621,0.001,0.198,1.61,0.067,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427224,4.943,11.866,0.096
238,21.091,0.001,0.235,2.118,0.078,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427224,4.955,11.558,0.139
239,23.858,0.002,0.238,1.682,0.066,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427232,5.291,14.567,0.122
240,19.483,0.001,0.226,1.75,0.051,0,0,,1,4500,244609024,306728960,1,73789376,73789376,167755776,38823561584,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427232,6.626,8.818,0.123
241,17.52,0.002,0.247,1.373,0.044,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427232,5.515,8.619,0.093
242,24.691,0.001,0.194,1.812,0.076,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427232,5.566,14.539,0.121
243,22.203,0.001,0.195,2.393,0.088,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427236,4.22,13.302,0.135
244,25.485,0.001,0.291,2.532,0.074,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427236,7.578,11.659,0.176

summary_metric,count,median,p95,p99
wall_ms,245,18.154,35.5614,50.58556
frame_wait_ms,245,0.001,8.2852,19.5772
scene_advance_ms,245,0.24,0.3884,0.69824
view_build_ms,245,1.681,2.9338,3.34128
render_submit_ms,245,0.052,0.108,0.2254
gpu_ms,245,7.88671855745,31.9817804692,46.2189030383

gpu_sample_serial,gpu_ms
77,7.59869773115
78,35.2626033058
79,7.10166649329
80,5.94151027161
81,11.7339580469
82,29.7374471907
83,12.4164580302
84,12.8324996867
85,6.84588524953
86,7.56171856539
87,10.3431768308
88,49.8197904504
89,17.0436454172
90,6.49515609143
91,7.86432272467
92,7.18166649133
93,49.4177071268
94,35.6278116302
95,6.61838525508
96,6.87932274871
97,7.386614403
98,3.85401032257
99,7.45119773475
100,20.8421869912
101,8.35640604599
102,9.39010393742
103,8.79953103517
104,8.77255186916
105,10.7073955719
106,18.419166217
107,9.02296852971
108,10.2313018335
109,18.6476037114
110,10.156562252
111,29.3147388676
112,7.68614564568
113,15.3591662917
114,26.0333847811
115,31.9954679689
116,16.440364182
117,8.93802061512
118,9.58854143257
119,7.11213524303
120,18.4683849658
121,3.79380199071
122,8.09848938562
123,7.31567690473
124,5.68067694464
125,3.71807282589
126,5.4176040344
127,6.36307276132
128,9.68562476353
129,10.1891664179
130,11.6677080485
131,10.6447393235
132,4.39192697611
133,5.24494778862
134,8.39718729499
135,9.58005184945
136,7.64421856337
137,8.55458312448
138,4.2911978119
139,3.9636978199
140,6.81682275024
141,6.97979149626
142,4.0782290671
143,9.26484352381
144,7.0735935773
145,4.85541654813
146,9.93067684089
147,5.96411443773
148,7.9436456394
149,5.44567695038
150,4.53036447273
151,3.84359365616
152,4.81109363254
153,6.76765608477
154,10.5123955767
155,8.18723938345
156,7.74854147749
157,6.82302066676
158,7.5763539817
159,6.89864566491
160,9.66744768064
161,7.03718732819
162,6.50619775782
163,5.08249987592
164,4.13395823241
165,4.46947905755
166,4.5985415544
167,8.68401020465
168,8.84057270083
169,9.22223935818
170,17.1247912486
171,7.20598940741
172,6.40916651019
173,8.20140604977
174,8.18447896685
175,11.3473955563
176,19.279322446
177,8.21859354935
178,8.69015603784
179,9.72703101252
180,23.0525515205
181,15.074530882
182,8.82505186788
183,9.29208310648
184,8.74291645322
185,4.17322906478
186,8.9881768639
187,6.55583317328
188,9.15833310974
189,3.83432282306
190,5.40927070127
191,4.38911447618
192,2.69458326755
193,7.96234355561
194,4.98624987827
195,7.49385398371
196,7.48203106733
197,5.57166653064
198,6.37791651096
199,6.67687483699
200,7.64697897997
201,6.93520816402
202,7.96171855562
203,6.93692691397
204,5.07802070936
205,8.22119771595
206,7.12343732609
207,7.37442690329
208,13.762187164
209,12.9555726004
210,6.08869776802
211,6.90651024805
212,7.15963524187
213,8.11432271856
214,7.56885398188
215,9.17281227605
216,8.77197895251
217,11.2199476427
218,13.0247392653
219,7.61145814751
220,32.7997387826
221,28.0797388978
222,6.57770817274
223,6.94598941375
224,13.583385085
225,12.3171871993
226,3.98781240264
227,3.91630198772
228,3.88333323853
229,3.96281240325
230,7.69687481209
231,5.7782290256
232,4.13083323248
233,10.8105205694
234,3.96062490331
235,4.23359364664
236,4.16135406507
237,7.15338524202
238,6.77401025129
239,7.70072897866
240,13.9724996589
241,7.67489564596
242,5.02104154408
243,7.88671855745
244,4.72098946807
245,5.23166653894
246,4.19937489748
247,22.8455723589
248,8.51015604223
249,10.9906247317
250,22.2518744567
251,13.994947575
252,48.5602071478
253,9.36588518801
254,10.0520310046
255,24.8850514758
256,5.97124985422
257,8.35598937933
258,8.07208313626
259,10.3846351631
260,3.84656240609
261,3.93828115385
262,9.03265602948
263,8.63083312262
264,8.97807269748
265,6.22010401481
266,3.99156240255
267,4.32499989441
268,5.94927068809
269,12.327030949
270,8.65729145531
271,7.8288018922
272,11.1442184779
273,8.1085414687
274,6.7023956697
275,8.19666646655
276,8.40072896157
277,9.93796850737
278,7.77156231026
279,12.6986976066
280,4.89927071372
281,3.72546865905
282,4.11453114955
283,4.00093740232
284,6.4923435915
285,6.15588526638
286,6.05583318549
287,4.17296864812
288,5.82776027439
289,3.77609365781
290,15.252395461
291,6.57057275625
292,7.19072899111
293,5.16604154054
294,8.30156229733
295,8.71692687052
296,8.31822896358
297,7.30343732169
298,14.802082972
299,32.2164575468
300,38.4422907281
301,43.2390614444
302,41.2494781596
303,39.3958844549
304,30.1930200962
305,9.98255183962
306,14.4620308969
307,28.8791138783
