frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
122,24.878,23.086,0.014,0.019,0.041,0,0,,0,,,,0,,,,,40,40,0,33,3,333,3,6,1,0,1,345,346,347,2,192,1,32,2,0,24036,0.042,1.084,0.013
123,25.645,23.625,0.015,0.019,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24032,0.045,1.036,0.011
124,24.125,21.991,0.018,0.025,0.052,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,24000,0.033,0.914,0.017
125,30.912,29.72,0.01,0.014,0.037,0,0,,0,,,,0,,,,,40,40,0,33,3,331,3,6,1,0,1,343,344,345,2,192,1,32,2,0,23988,0.029,0.614,0.009
126,40.163,38.768,0.014,0.017,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,330,3,6,1,0,1,342,343,344,2,192,1,32,2,0,23960,0.034,0.667,0.01
127,51.378,48.378,0.03,0.036,0.084,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24044,0.073,1.487,0.017
128,56.998,54.958,0.02,0.024,0.06,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24092,0.05,1.056,0.012
129,35.795,34.274,0.014,0.019,0.049,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24108,0.037,0.758,0.011
130,29.759,27.478,0.016,0.023,0.053,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24064,0.045,1.219,0.018
131,44.988,42.638,0.019,0.023,0.067,0,0,,0,,,,0,,,,,40,40,0,33,3,326,3,6,1,0,1,338,339,340,2,192,1,32,2,0,24072,0.052,1.185,0.013
132,27.649,25.444,0.017,0.026,0.078,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24056,0.047,1.106,0.014
133,45.359,43.476,0.016,0.022,0.066,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,24072,0.046,0.924,0.013
134,38.429,36.934,0.013,0.018,0.054,0,0,,0,,,,0,,,,,40,40,0,33,3,329,3,6,1,0,1,341,342,343,2,192,1,32,2,0,24016,0.036,0.762,0.009
135,37.364,34.366,0.015,0.022,0.084,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23996,0.072,1.489,0.016
136,32.868,30.997,0.019,0.026,0.044,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,23980,0.053,0.99,0.011
137,25.249,22.352,0.033,0.056,0.089,0,0,,0,,,,0,,,,,40,40,0,33,3,327,3,6,1,0,1,339,340,341,2,192,1,32,2,0,23988,0.06,1.499,0.014
138,30.352,27.42,0.022,0.026,0.088,0,0,,0,,,,0,,,,,40,40,0,33,3,328,3,6,1,0,1,340,341,342,2,192,1,32,2,0,24060,0.059,1.523,0.016

summary_metric,count,median,p95,p99
wall_ms,139,31.575,62.4352,106.03112
frame_wait_ms,139,29.372,60.0529,102.68046
scene_advance_ms,139,0.017,0.031,0.05726
view_build_ms,139,0.023,0.0361,0.07344
render_submit_ms,139,0.061,0.1167,0.60342
gpu_ms,139,31.3691138175,59.7031912507,104.294123495

gpu_sample_serial,gpu_ms
51,21.7948953012
52,25.39484313
53,28.4905201378
54,34.7813012342
55,43.6285406015
56,32.8242179486
57,27.7634889055
58,24.096926495
59,29.5040096964
60,34.4176033264
61,44.166926005
62,47.6999988354
63,49.3890612942
64,30.1558846804
65,27.3185409997
66,43.5594781032
67,27.7075514069
68,50.5821862651
69,145.580725612
70,39.9418740249
71,30.4470305067
72,41.1924989943
73,38.0728636538
74,38.2220824002
75,39.2107802927
76,37.7257282456
77,51.1502070845
78,45.7547384663
79,53.8667695182
80,45.5148426388
81,32.9507283622
82,44.3680718335
83,44.359530167
84,24.0047910806
85,25.3454681312
86,22.5888015318
87,22.8035411099
88,28.9028638777
89,26.8791139271
90,31.3798429839
91,31.4067700666
92,22.185259875
93,30.8015096647
94,21.9079682151
95,22.023072379
96,29.2360930362
97,29.6165617769
98,96.0700497379
99,60.6576547691
100,44.045207258
101,29.2317180363
102,26.5273951857
103,32.6524471195
104,28.7490617981
105,29.1757805377
106,24.8457285601
107,23.5015098429
108,27.4290618303
109,22.5059369505
110,23.9944264975
111,22.3465098711
112,23.266874432
113,55.4000507308
114,33.6736450112
115,30.0863013488
116,27.8007805713
117,28.4486451388
118,49.4043217105
119,109.334684831
120,35.5242178827
121,33.5044262654
122,23.7817702527
123,27.3967701645
124,36.9213532653
125,84.3508833573
126,65.2311963241
127,26.0473431141
128,59.6166652112
129,45.5140613888
130,31.6601033937
131,34.4325512427
132,33.6940616774
133,27.8218743208
134,32.3378117105
135,22.9234890237
136,23.8352077514
137,22.6991661125
138,22.1252077932
139,24.6406764818
140,26.5707806013
141,21.9333327979
142,28.5469263864
143,33.6897908442
144,24.3249473228
145,23.2336452661
146,30.5646346705
147,34.5623429062
148,54.3098945074
149,35.0317178947
150,39.1893740432
151,38.8070303026
152,32.8678637809
153,34.1316658334
154,60.4819256067
155,30.1389055142
156,41.8966656438
157,35.2879158051
158,44.2501551697
159,39.0643740463
160,31.7057804759
161,30.0602596828
162,34.7893220673
163,22.707239029
164,25.4345827124
165,25.3384889647
166,24.427551487
167,21.7331244694
168,25.0515618884
169,31.4257804828
170,27.4428639133
171,24.1618223268
172,25.0732285545
173,23.5792702577
174,31.3691138175
175,39.4118740378
176,49.1586967165
177,57.6392694261
178,35.8199470422
179,28.4190097228
180,44.6666655762
181,27.701457657
182,45.1393218146
183,37.6908844965
184,34.2805720797
185,33.4300512672
186,23.8986452499
187,29.3710409496
188,20.6028640803
189,22.4159890361
