frame,wall_ms,frame_wait_ms,scene_advance_ms,view_build_ms,render_submit_ms,gpu_valid,gpu_serial,gpu_ms,process_valid,process_cpu_ms,working_set_bytes,private_bytes,vma_valid,vma_allocation_bytes,vma_peak_allocation_bytes,vma_heap_usage_bytes,vma_heap_budget_bytes,raw_instances,visible_instances,culled_instances,lights,depth_draw_calls,shadow_draw_calls,base_draw_calls,lighting_draw_calls,tone_map_draw_calls,legacy_draw_calls,presenter_draw_calls,draw_calls,total_draw_calls,all_draw_calls,dispatch_count,shadow_faces,shadow_cache_hits,shadow_misses,shadow_batches,asset_upload_bytes,dynamic_lighting_upload_bytes,gather_ms,plan_ms,upload_frame_ms
126,26.505,0.001,0.237,2.011,0.079,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426696,5.801,14.861,0.126
127,23.705,0.002,0.28,1.947,0.086,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426704,4.863,13.306,0.13
128,24.197,5.563,0.289,1.799,0.073,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426680,3.779,10.565,0.156
129,41.47,19.599,0.278,1.962,0.077,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426676,3.342,14.125,0.127
130,20.512,0.001,0.263,2.147,0.052,0,0,,0,,,,0,,,,,10004,10004,0,2,3,20,3,3,1,0,1,29,30,31,1,9,0,2,1,0,1426716,4.786,9.867,0.187
131,33.98,14.154,0.242,2.182,0.074,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426680,4.765,9.147,0.272
132,255.761,231.505,0.281,2.171,0.062,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426676,5.88,12.407,0.13
133,38.043,22.751,0.213,1.625,0.046,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426616,3.514,7.397,0.093
134,25.274,1.734,0.31,2.159,0.082,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426640,5.164,12.921,0.178
135,70.867,44.712,0.406,2.896,0.061,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426660,5.102,14.752,0.127
136,77.43,56.363,0.269,2.315,0.054,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426616,4.575,10.884,0.102
137,42.582,15.802,0.338,2.001,0.076,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426688,4.715,17.203,0.116
138,24.263,0.001,0.231,2.132,0.093,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426716,6.565,11.957,0.169
139,21.119,0.001,0.237,1.72,0.07,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426712,4.122,12.579,0.127
140,21.84,0.002,0.244,1.912,0.101,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426700,4.94,11.753,0.135
141,31.195,8.514,0.256,2.188,0.57,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426668,4.369,12.284,0.108
142,18.789,0.001,0.221,1.575,0.084,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426700,4.726,9.273,0.146
143,18.974,0.003,0.211,1.675,0.064,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426736,4.408,9.768,0.12
144,19.987,0.001,0.268,2.283,0.081,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426756,4.156,10.456,0.134
145,20.441,0.002,0.257,2.09,0.071,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426812,4.574,10.879,0.117
146,20.713,0.001,0.222,1.677,0.056,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426792,4.555,11.661,0.107
147,22.065,0.002,0.207,1.633,0.091,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426816,4.992,11.949,0.206
148,26.626,7.734,0.225,1.568,0.056,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426840,3.649,11.138,0.106
149,21.256,0,0.199,1.455,0.072,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426856,4.727,12.439,0.126
150,20.154,0.001,0.234,1.698,0.051,0,0,,1,2968.75,243482624,307376128,1,73789376,73789376,167755776,38823561584,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426888,5.74,9.305,0.11
151,42.274,22.252,0.43,1.673,0.094,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426912,2.943,13.122,0.15
152,31.396,0.001,0.366,3.014,0.095,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426952,6.386,18.319,0.192
153,19.493,0.001,0.247,1.821,0.058,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426968,5.833,8.941,0.114
154,56.917,38.531,0.342,1.969,0.057,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1426960,3.79,9.445,0.119
155,31.87,13.806,0.27,1.979,0.057,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427016,4.808,8.3,0.133
156,35.984,18.741,0.313,1.822,0.055,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427040,4.229,8.792,0.115
157,22.278,4.18,0.269,1.525,0.066,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427060,3.093,10.656,0.114
158,17.885,0.336,0.349,1.463,0.048,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427060,4.113,9.898,0.124
159,18.058,0.001,0.278,2.033,0.061,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427080,5.728,7.424,0.126
160,25.173,0.001,0.245,1.817,0.089,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427096,6.576,13.792,0.63
161,17.343,0.001,0.372,3.428,0.061,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427124,2.591,8.586,0.136
162,15.263,0.002,0.239,1.541,0.049,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427116,3.847,7.955,0.113
163,15.305,0.001,0.281,1.526,0.122,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427140,3.794,7.03,0.133
164,16.275,0.001,0.304,2.557,0.088,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427156,4.546,6.749,0.207
165,30.004,0.001,0.286,1.549,0.101,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427164,6.007,19.518,0.12
166,21.067,0.001,0.293,2.373,0.065,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427176,4.372,8.294,0.133
167,50.469,30.106,0.32,2.257,0.071,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427200,4.938,9.429,0.117
168,38.606,20.019,0.307,1.788,0.036,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427216,4.015,9.809,0.103
169,13.061,0.001,0.198,1.194,0.047,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427232,2.272,7.988,0.102
170,16.123,0.001,0.244,1.82,0.084,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427220,2.958,9.169,0.139
171,28.698,0.001,0.255,2.813,0.093,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427228,5.365,17.06,0.233
172,30.223,0.033,0.487,2.766,0.075,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427224,6.628,16.507,0.141
173,26.998,0.002,0.313,2.674,0.065,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427232,6.619,13.293,0.153
174,32.849,10.831,0.217,1.873,0.078,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427232,4.994,11.833,0.133
175,24.435,0.002,0.244,1.867,0.075,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427236,5.009,14.206,0.121
176,23.829,0.001,0.246,2.163,0.065,0,0,,0,,,,0,,,,,10004,10004,0,2,3,21,3,3,1,0,1,30,31,32,1,9,0,2,1,0,1427236,5.27,12.593,0.119

summary_metric,count,median,p95,p99
wall_ms,177,21.241,66.0902,152.0096
frame_wait_ms,177,0.001,41.2344,122.75124
scene_advance_ms,177,0.246,0.3914,0.52488
view_build_ms,177,1.947,2.9166,3.71308
render_submit_ms,177,0.064,0.096,0.2394
gpu_ms,177,13.2002080111,59.6835193762,145.131944373

gpu_sample_serial,gpu_ms
59,36.4336449438
60,44.8377072387
61,35.797030376
62,36.8144782679
63,34.0318741691
64,23.2495306824
65,22.8676036084
66,26.8736972606
67,18.0552599759
68,4.49135405701
69,4.34359364396
70,9.3840622709
71,11.1978122266
72,9.58953101588
73,9.67546851378
74,4.77395821678
75,4.6040623876
76,4.3717707266
77,8.6314581226
78,7.88067689093
79,14.009530908
80,15.1299996306
81,28.8888534614
82,32.8174991988
83,6.57609358945
84,13.4563017548
85,6.16588526613
86,10.8396872354
87,34.9670824796
88,6.09755193447
89,4.38838530953
90,4.57031238842
91,4.60140613766
92,5.04562487682
93,15.634791285
94,9.80598934393
95,10.062291421
96,18.3598433018
97,18.5635412135
98,11.8339580444
99,9.61140601535
100,13.5265621698
101,16.7609370908
102,17.3522391597
103,12.5966663591
104,11.8269267946
105,15.1995829622
106,18.2344787215
107,188.035724576
108,131.583382204
109,96.1284351531
110,83.0845813049
111,98.6552059248
112,91.558643598
113,64.2840609306
114,50.5247904332
115,5.4627602833
116,28.003228483
117,9.37630185442
118,12.6469267746
119,21.0895828185
120,12.5223955276
121,8.46911437657
122,13.2923955088
123,9.63177059818
124,4.20489573067
125,19.6106245212
126,10.7448434877
127,10.8870830675
128,10.2135935006
129,17.449687074
130,19.0970307838
131,14.0641663233
132,11.5003643026
133,17.8451558143
134,19.8455203488
135,21.5739578066
136,6.22817693128
137,22.5817181987
138,13.9201038268
139,9.99692683927
140,4.17307281479
141,10.1812497514
142,4.32499989441
143,4.5642707219
144,4.9317186296
145,5.61072902969
146,11.7897913788
147,23.5487494251
148,17.5099995725
149,13.2002080111
150,5.17651029029
151,12.9489580172
152,11.2717705581
153,5.02953112721
154,4.4276561419
155,20.945520322
156,15.6265100352
157,4.56916655511
158,4.58546863805
159,8.7860935355
160,4.44713530809
161,4.58624988803
162,4.33432281085
163,4.4115623923
164,5.37192695218
165,3.02624992612
166,4.96401029548
167,10.868176818
168,4.43546864171
169,4.10781239971
170,5.96026027115
171,4.5767707216
172,4.31197906139
173,16.534322513
174,20.164114091
175,31.1490617395
176,2.89817701258
177,5.54354153133
178,15.0401558828
179,13.8820309111
180,8.01276022104
181,18.719062043
182,10.2316143335
183,4.51249988983
184,6.62322900497
185,28.5196868037
186,37.1245303436
187,12.5097392779
188,33.383749185
189,241.482181604
190,34.610780405
191,15.689218367
192,58.5333839876
193,81.471248011
194,28.6358847175
195,7.90734355695
196,14.9310413021
197,19.6410932705
198,29.2868222017
199,13.9379684097
200,13.2114059275
201,16.3622391839
202,12.6294788583
203,8.8540102005
204,13.9842184086
205,28.8941138779
206,13.5403121694
207,5.88963527288
208,39.3457802894
209,4.32135406116
210,4.24223947976
211,55.0643736557
212,28.2295826441
213,34.1418220831
214,20.2483849223
215,17.1530724979
216,14.157447571
217,14.541562145
218,13.3145309249
219,4.57796863823
220,4.79822904952
221,4.1056769831
222,4.10369781648
223,13.9408850763
224,44.7737489069
225,38.4216657286
226,16.7703641739
227,9.00187478023
228,4.33979156071
229,9.42666643652
230,24.57546815
231,30.9441659112
232,12.0540101224
233,11.9318226254
234,17.7437495668
235,19.9305203467
